0.47,-1.85
0.47,-1.772
0.47,-1.693
0.47,-1.614
0.47,-1.535
0.47,-1.457
0.47,-1.378
0.47,-1.299
0.47,-1.22
0.47,-1.142
0.47,-1.063
0.47,-0.984
0.47,-0.906
0.47,-0.827
0.47,-0.748
0.47,-0.669
0.47,-0.591
0.47,-0.512
0.47,-0.433
0.47,-0.354
0.47,-0.276
0.47,-0.197
0.47,-0.118
0.47,-0.039
0.47,0.039
0.47,0.118
0.47,0.197
0.47,0.276
0.47,0.354
0.47,0.433
0.47,0.512
0.47,0.591
0.47,0.669
0.47,0.748
0.47,0.827
0.47,0.906
0.47,0.984
0.47,1.063
0.47,1.142
0.47,1.22
0.47,1.299
0.47,1.378
0.47,1.457
0.47,1.535
0.47,1.614
0.47,1.693
0.47,1.772
0.47,1.85
0.47,1.929
0.47,2.008
0.47,2.087
0.47,2.165
0.47,2.244
0.47,2.323
0.47,2.402
0.47,2.48
0.47,2.559
0.47,2.638
0.47,2.717
0.47,2.795
0.47,2.874
0.47,2.953
0.47,3.031
0.47,3.11
0.47,3.189
0.47,3.268
0.47,3.346
0.47,3.425
0.47,3.504
0.47,3.583
0.47,3.661
0.47,3.74
0.47,3.819
0.47,3.898
0.47,3.976
0.47,4.055
0.47,4.134
0.47,4.213
0.47,4.291
0.47,4.37
0.47,4.449
0.47,4.528
0.47,4.606
0.47,4.685
0.47,4.764
0.47,4.843
0.47,4.921
0.47,5.0
0.519,-5.0
0.519,-4.921
0.519,-4.843
0.519,-4.764
0.519,-4.685
0.519,-4.606
0.519,-4.528
0.519,-4.449
0.519,-4.37
0.519,-4.291
0.519,-4.213
0.519,-4.134
0.519,-4.055
0.519,-3.976
0.519,-3.898
0.519,-3.819
0.519,-3.74
0.519,-3.661
0.519,-3.583
0.519,-3.504
0.519,-3.425
0.519,-3.346
0.519,-3.268
0.519,-3.189
0.519,-3.11
0.519,-3.031
0.519,-2.953
0.519,-2.874
0.519,-2.795
0.519,-2.717
0.519,-2.638
0.519,-2.559
0.519,-2.48
0.519,-2.402
0.519,-2.323
0.519,-2.244
0.519,-2.165
0.519,-2.087
0.519,-2.008
0.519,-1.929
0.519,-1.85
0.519,-1.772
0.519,-1.693
0.519,-1.614
0.519,-1.535
0.519,-1.457
0.519,-1.378
0.519,-1.299
0.519,-1.22
0.519,-1.142
0.519,-1.063
0.519,-0.984
0.519,-0.906
0.519,-0.827
0.519,-0.748
0.519,-0.669
0.519,-0.591
0.519,-0.512
0.519,-0.433
0.519,-0.354
0.519,-0.276
0.519,-0.197
0.519,-0.118
0.519,-0.039
0.519,0.039
0.519,0.118
0.519,0.197
0.519,0.276
0.519,0.354
0.519,0.433
0.519,0.512
0.519,0.591
0.519,0.669
0.519,0.748
0.519,0.827
0.519,0.906
0.519,0.984
0.519,1.063
0.519,1.142
0.519,1.22
0.519,1.299
0.519,1.378
0.519,1.457
0.519,1.535
0.519,1.614
0.519,1.693
0.519,1.772
0.519,1.85
0.519,1.929
0.519,2.008
0.519,2.087
0.519,2.165
0.519,2.244
0.519,2.323
0.519,2.402
0.519,2.48
0.519,2.559
0.519,2.638
0.519,2.717
0.519,2.795
0.519,2.874
0.519,2.953
0.519,3.031
0.519,3.11
0.519,3.189
0.519,3.268
0.519,3.346
0.519,3.425
0.519,3.504
0.519,3.583
0.519,3.661
0.519,3.74
0.519,3.819
0.519,3.898
0.519,3.976
0.519,4.055
0.519,4.134
0.519,4.213
0.519,4.291
0.519,4.37
0.519,4.449
0.519,4.528
0.519,4.606
0.519,4.685
0.519,4.764
0.519,4.843
0.519,4.921
0.519,5.0
0.569,-5.0
0.569,-4.921
0.569,-4.843
0.569,-4.764
0.569,-4.685
0.569,-4.606
0.569,-4.528
0.569,-4.449
0.569,-4.37
0.569,-4.291
0.569,-4.213
0.569,-4.134
0.569,-4.055
0.569,-3.976
0.569,-3.898
0.569,-3.819
0.569,-3.74
0.569,-3.661
0.569,-3.583
0.569,-3.504
0.569,-3.425
0.569,-3.346
0.569,-3.268
0.569,-3.189
0.569,-3.11
0.569,-3.031
0.569,-2.953
0.569,-2.874
0.569,-2.795
0.569,-2.717
0.569,-2.638
0.569,-2.559
0.569,-2.48
0.569,-2.402
0.569,-2.323
0.569,-2.244
0.569,-2.165
0.569,-2.087
0.569,-2.008
0.569,-1.929
0.569,-1.85
0.569,-1.772
0.569,-1.693
0.569,-1.614
0.569,-1.535
0.569,-1.457
0.569,-1.378
0.569,-1.299
0.569,-1.22
0.569,-1.142
0.569,-1.063
0.569,-0.984
0.569,-0.906
0.569,-0.827
0.569,-0.748
0.569,-0.669
0.569,-0.591
0.569,-0.512
0.569,-0.433
0.569,-0.354
0.569,-0.276
0.569,-0.197
0.569,-0.118
0.569,-0.039
0.569,0.039
0.569,0.118
0.569,0.197
0.569,0.276
0.569,0.354
0.569,0.433
0.569,0.512
0.569,0.591
0.569,0.669
0.569,0.748
0.569,0.827
0.569,0.906
0.569,0.984
0.569,1.063
0.569,1.142
0.569,1.22
0.569,1.299
0.569,1.378
0.569,1.457
0.569,1.535
0.569,1.614
0.569,1.693
0.569,1.772
0.569,1.85
0.569,1.929
0.569,2.008
0.569,2.087
0.569,2.165
0.569,2.244
0.569,2.323
0.569,2.402
0.569,2.48
0.569,2.559
0.569,2.638
0.569,2.717
0.569,2.795
0.569,2.874
0.569,2.953
0.569,3.031
0.569,3.11
0.569,3.189
0.569,3.268
0.569,3.346
0.569,3.425
0.569,3.504
0.569,3.583
0.569,3.661
0.569,3.74
0.569,3.819
0.569,3.898
0.569,3.976
0.569,4.055
0.569,4.134
0.569,4.213
0.569,4.291
0.569,4.37
0.569,4.449
0.569,4.528
0.569,4.606
0.569,4.685
0.569,4.764
0.569,4.843
0.569,4.921
0.569,5.0
0.618,-5.0
0.618,-4.921
0.618,-4.843
0.618,-4.764
0.618,-4.685
0.618,-4.606
0.618,-4.528
0.618,-4.449
0.618,-4.37
0.618,-4.291
0.618,-4.213
0.618,-4.134
0.618,-4.055
0.618,-3.976
0.618,-3.898
0.618,-3.819
0.618,-3.74
0.618,-3.661
0.618,-3.583
0.618,-3.504
0.618,-3.425
0.618,-3.346
0.618,-3.268
0.618,-3.189
0.618,-3.11
0.618,-3.031
0.618,-2.953
0.618,-2.874
0.618,-2.795
0.618,-2.717
0.618,-2.638
0.618,-2.559
0.618,-2.48
0.618,-2.402
0.618,-2.323
0.618,-2.244
0.618,-2.165
0.618,-2.087
0.618,-2.008
0.618,-1.929
0.618,-1.85
0.618,-1.772
0.618,-1.693
0.618,-1.614
0.618,-1.535
0.618,-1.457
0.618,-1.378
0.618,-1.299
0.618,-1.22
0.618,-1.142
0.618,-1.063
0.618,-0.984
0.618,-0.906
0.618,-0.827
0.618,-0.748
0.618,-0.669
0.618,-0.591
0.618,-0.512
0.618,-0.433
0.618,-0.354
0.618,-0.276
0.618,-0.197
0.618,-0.118
0.618,-0.039
0.618,0.039
0.618,0.118
0.618,0.197
0.618,0.276
0.618,0.354
0.618,0.433
0.618,0.512
0.618,0.591
0.618,0.669
0.618,0.748
0.618,0.827
0.618,0.906
0.618,0.984
0.618,1.063
0.618,1.142
0.618,1.22
0.618,1.299
0.618,1.378
0.618,1.457
0.618,1.535
0.618,1.614
0.618,1.693
0.618,1.772
0.618,1.85
0.618,1.929
0.618,2.008
0.618,2.087
0.618,2.165
0.618,2.244
0.618,2.323
0.618,2.402
0.618,2.48
0.618,2.559
0.618,2.638
0.618,2.717
0.618,2.795
0.618,2.874
0.618,2.953
0.618,3.031
0.618,3.11
0.618,3.189
0.618,3.268
0.618,3.346
0.618,3.425
0.618,3.504
0.618,3.583
0.618,3.661
0.618,3.74
0.618,3.819
0.618,3.898
0.618,3.976
0.618,4.055
0.618,4.134
0.618,4.213
0.618,4.291
0.618,4.37
0.618,4.449
0.618,4.528
0.618,4.606
0.618,4.685
0.618,4.764
0.618,4.843
0.618,4.921
0.618,5.0
0.668,-5.0
0.668,-4.921
0.668,-4.843
0.668,-4.764
0.668,-4.685
0.668,-4.606
0.668,-4.528
0.668,-4.449
0.668,-4.37
0.668,-4.291
0.668,-4.213
0.668,-4.134
0.668,-4.055
0.668,-3.976
0.668,-3.898
0.668,-3.819
0.668,-3.74
0.668,-3.661
0.668,-3.583
0.668,-3.504
0.668,-3.425
0.668,-3.346
0.668,-3.268
0.668,-3.189
0.668,-3.11
0.668,-3.031
0.668,-2.953
0.668,-2.874
0.668,-2.795
0.668,-2.717
0.668,-2.638
0.668,-2.559
0.668,-2.48
0.668,-2.402
0.668,-2.323
0.668,-2.244
0.668,-2.165
0.668,-2.087
0.668,-2.008
0.668,-1.929
0.668,-1.85
0.668,-1.772
0.668,-1.693
0.668,-1.614
0.668,-1.535
0.668,-1.457
0.668,-1.378
0.668,-1.299
0.668,-1.22
0.668,-1.142
0.668,-1.063
0.668,-0.984
0.668,-0.906
0.668,-0.827
0.668,-0.748
0.668,-0.669
0.668,-0.591
0.668,-0.512
0.668,-0.433
0.668,-0.354
0.668,-0.276
0.668,-0.197
0.668,-0.118
0.668,-0.039
0.668,0.039
0.668,0.118
0.668,0.197
0.668,0.276
0.668,0.354
0.668,0.433
0.668,0.512
0.668,0.591
0.668,0.669
0.668,0.748
0.668,0.827
0.668,0.906
0.668,0.984
0.668,1.063
0.668,1.142
0.668,1.22
0.668,1.299
0.668,1.378
0.668,1.457
0.668,1.535
0.668,1.614
0.668,1.693
0.668,1.772
0.668,1.85
0.668,1.929
0.668,2.008
0.668,2.087
0.668,2.165
0.668,2.244
0.668,2.323
0.668,2.402
0.668,2.48
0.668,2.559
0.668,2.638
0.668,2.717
0.668,2.795
0.668,2.874
0.668,2.953
0.668,3.031
0.668,3.11
0.668,3.189
0.668,3.268
0.668,3.346
0.668,3.425
0.668,3.504
0.668,3.583
0.668,3.661
0.668,3.74
0.668,3.819
0.668,3.898
0.668,3.976
0.668,4.055
0.668,4.134
0.668,4.213
0.668,4.291
0.668,4.37
0.668,4.449
0.668,4.528
0.668,4.606
0.668,4.685
0.668,4.764
0.668,4.843
0.668,4.921
0.668,5.0
0.717,-5.0
0.717,-4.921
0.717,-4.843
0.717,-4.764
0.717,-4.685
0.717,-4.606
0.717,-4.528
0.717,-4.449
0.717,-4.37
0.717,-4.291
0.717,-4.213
0.717,-4.134
0.717,-4.055
0.717,-3.976
0.717,-3.898
0.717,-3.819
0.717,-3.74
0.717,-3.661
0.717,-3.583
0.717,-3.504
0.717,-3.425
0.717,-3.346
0.717,-3.268
0.717,-3.189
0.717,-3.11
0.717,-3.031
0.717,-2.953
0.717,-2.874
0.717,-2.795
0.717,-2.717
0.717,-2.638
0.717,-2.559
0.717,-2.48
0.717,-2.402
0.717,-2.323
0.717,-2.244
0.717,-2.165
0.717,-2.087
0.717,-2.008
0.717,-1.929
0.717,-1.85
0.717,-1.772
0.717,-1.693
0.717,-1.614
0.717,-1.535
0.717,-1.457
0.717,-1.378
0.717,-1.299
0.717,-1.22
0.717,-1.142
0.717,-1.063
0.717,-0.984
0.717,-0.906
0.717,-0.827
0.717,-0.748
0.717,-0.669
0.717,-0.591
0.717,-0.512
0.717,-0.433
0.717,-0.354
0.717,-0.276
0.717,-0.197
0.717,-0.118
0.717,-0.039
0.717,0.039
0.717,0.118
0.717,0.197
0.717,0.276
0.717,0.354
0.717,0.433
0.717,0.512
0.717,0.591
0.717,0.669
0.717,0.748
0.717,0.827
0.717,0.906
0.717,0.984
0.717,1.063
0.717,1.142
0.717,1.22
0.717,1.299
0.717,1.378
0.717,1.457
0.717,1.535
0.717,1.614
0.717,1.693
0.717,1.772
0.717,1.85
0.717,1.929
0.717,2.008
0.717,2.087
0.717,2.165
0.717,2.244
0.717,2.323
0.717,2.402
0.717,2.48
0.717,2.559
0.717,2.638
0.717,2.717
0.717,2.795
0.717,2.874
0.717,2.953
0.717,3.031
0.717,3.11
0.717,3.189
0.717,3.268
0.717,3.346
0.717,3.425
0.717,3.504
0.717,3.583
0.717,3.661
0.717,3.74
0.717,3.819
0.717,3.898
0.717,3.976
0.717,4.055
0.717,4.134
0.717,4.213
0.717,4.291
0.717,4.37
0.717,4.449
0.717,4.528
0.717,4.606
0.717,4.685
0.717,4.764
0.717,4.843
0.717,4.921
0.717,5.0
0.767,-5.0
0.767,-4.921
0.767,-4.843
0.767,-4.764
0.767,-4.685
0.767,-4.606
0.767,-4.528
0.767,-4.449
0.767,-4.37
0.767,-4.291
0.767,-4.213
0.767,-4.134
0.767,-4.055
0.767,-3.976
0.767,-3.898
0.767,-3.819
0.767,-3.74
0.767,-3.661
0.767,-3.583
0.767,-3.504
0.767,-3.425
0.767,-3.346
0.767,-3.268
0.767,-3.189
0.767,-3.11
0.767,-3.031
0.767,-2.953
0.767,-2.874
0.767,-2.795
0.767,-2.717
0.767,-2.638
0.767,-2.559
0.767,-2.48
0.767,-2.402
0.767,-2.323
0.767,-2.244
0.767,-2.165
0.767,-2.087
0.767,-2.008
0.767,-1.929
0.767,-1.85
0.767,-1.772
0.767,-1.693
0.767,-1.614
0.767,-1.535
0.767,-1.457
0.767,-1.378
0.767,-1.299
0.767,-1.22
0.767,-1.142
0.767,-1.063
0.767,-0.984
0.767,-0.906
0.767,-0.827
0.767,-0.748
0.767,-0.669
0.767,-0.591
0.767,-0.512
0.767,-0.433
0.767,-0.354
0.767,-0.276
0.767,-0.197
0.767,-0.118
0.767,-0.039
0.767,0.039
0.767,0.118
0.767,0.197
0.767,0.276
0.767,0.354
0.767,0.433
0.767,0.512
0.767,0.591
0.767,0.669
0.767,0.748
0.767,0.827
0.767,0.906
0.767,0.984
0.767,1.063
0.767,1.142
0.767,1.22
0.767,1.299
0.767,1.378
0.767,1.457
0.767,1.535
0.767,1.614
0.767,1.693
0.767,1.772
0.767,1.85
0.767,1.929
0.767,2.008
0.767,2.087
0.767,2.165
0.767,2.244
0.767,2.323
0.767,2.402
0.767,2.48
0.767,2.559
0.767,2.638
0.767,2.717
0.767,2.795
0.767,2.874
0.767,2.953
0.767,3.031
0.767,3.11
0.767,3.189
0.767,3.268
0.767,3.346
0.767,3.425
0.767,3.504
0.767,3.583
0.767,3.661
0.767,3.74
0.767,3.819
0.767,3.898
0.767,3.976
0.767,4.055
0.767,4.134
0.767,4.213
0.767,4.291
0.767,4.37
0.767,4.449
0.767,4.528
0.767,4.606
0.767,4.685
0.767,4.764
0.767,4.843
0.767,4.921
0.767,5.0
0.816,-5.0
0.816,-4.921
0.816,-4.843
0.816,-4.764
0.816,-4.685
0.816,-4.606
0.816,-4.528
0.816,-4.449
0.816,-4.37
0.816,-4.291
0.816,-4.213
0.816,-4.134
0.816,-4.055
0.816,-3.976
0.816,-3.898
0.816,-3.819
0.816,-3.74
0.816,-3.661
0.816,-3.583
0.816,-3.504
0.816,-3.425
0.816,-3.346
0.816,-3.268
0.816,-3.189
0.816,-3.11
0.816,-3.031
0.816,-2.953
0.816,-2.874
0.816,-2.795
0.816,-2.717
0.816,-2.638
0.816,-2.559
0.816,-2.48
0.816,-2.402
0.816,-2.323
0.816,-2.244
0.816,-2.165
0.816,-2.087
0.816,-2.008
0.816,-1.929
0.816,-1.85
0.816,-1.772
0.816,-1.693
0.816,-1.614
0.816,-1.535
0.816,-1.457
0.816,-1.378
0.816,-1.299
0.816,-1.22
0.816,-1.142
0.816,-1.063
0.816,-0.984
0.816,-0.906
0.816,-0.827
0.816,-0.748
0.816,-0.669
0.816,-0.591
0.816,-0.512
0.816,-0.433
0.816,-0.354
0.816,-0.276
0.816,-0.197
0.816,-0.118
0.816,-0.039
0.816,0.039
0.816,0.118
0.816,0.197
0.816,0.276
0.816,0.354
0.816,0.433
0.816,0.512
0.816,0.591
0.816,0.669
0.816,0.748
0.816,0.827
0.816,0.906
0.816,0.984
0.816,1.063
0.816,1.142
0.816,1.22
0.816,1.299
0.816,1.378
0.816,1.457
0.816,1.535
0.816,1.614
0.816,1.693
0.816,1.772
0.816,1.85
0.816,1.929
0.816,2.008
0.816,2.087
0.816,2.165
0.816,2.244
0.816,2.323
0.816,2.402
0.816,2.48
0.816,2.559
0.816,2.638
0.816,2.717
0.816,2.795
0.816,2.874
0.816,2.953
0.816,3.031
0.816,3.11
0.816,3.189
0.816,3.268
0.816,3.346
0.816,3.425
0.816,3.504
0.816,3.583
0.816,3.661
0.816,3.74
0.816,3.819
0.816,3.898
0.816,3.976
0.816,4.055
0.816,4.134
0.816,4.213
0.816,4.291
0.816,4.37
0.816,4.449
0.816,4.528
0.816,4.606
0.816,4.685
0.816,4.764
0.816,4.843
0.816,4.921
0.816,5.0
0.866,-5.0
0.866,-4.921
0.866,-4.843
0.866,-4.764
0.866,-4.685
0.866,-4.606
0.866,-4.528
0.866,-4.449
0.866,-4.37
0.866,-4.291
0.866,-4.213
0.866,-4.134
0.866,-4.055
0.866,-3.976
0.866,-3.898
0.866,-3.819
0.866,-3.74
0.866,-3.661
0.866,-3.583
0.866,-3.504
0.866,-3.425
0.866,-3.346
0.866,-3.268
0.866,-3.189
0.866,-3.11
0.866,-3.031
0.866,-2.953
0.866,-2.874
0.866,-2.795
0.866,-2.717
0.866,-2.638
0.866,-2.559
0.866,-2.48
0.866,-2.402
0.866,-2.323
0.866,-2.244
0.866,-2.165
0.866,-2.087
0.866,-2.008
0.866,-1.929
0.866,-1.85
0.866,-1.772
0.866,-1.693
0.866,-1.614
0.866,-1.535
0.866,-1.457
0.866,-1.378
0.866,-1.299
0.866,-1.22
0.866,-1.142
0.866,-1.063
0.866,-0.984
0.866,-0.906
0.866,-0.827
0.866,-0.748
0.866,-0.669
0.866,-0.591
0.866,-0.512
0.866,-0.433
0.866,-0.354
0.866,-0.276
0.866,-0.197
0.866,-0.118
0.866,-0.039
0.866,0.039
0.866,0.118
0.866,0.197
0.866,0.276
0.866,0.354
0.866,0.433
0.866,0.512
0.866,0.591
0.866,0.669
0.866,0.748
0.866,0.827
0.866,0.906
0.866,0.984
0.866,1.063
0.866,1.142
0.866,1.22
0.866,1.299
0.866,1.378
0.866,1.457
0.866,1.535
0.866,1.614
0.866,1.693
0.866,1.772
0.866,1.85
0.866,1.929
0.866,2.008
0.866,2.087
0.866,2.165
0.866,2.244
0.866,2.323
0.866,2.402
0.866,2.48
0.866,2.559
0.866,2.638
0.866,2.717
0.866,2.795
0.866,2.874
0.866,2.953
0.866,3.031
0.866,3.11
0.866,3.189
0.866,3.268
0.866,3.346
0.866,3.425
0.866,3.504
0.866,3.583
0.866,3.661
0.866,3.74
0.866,3.819
0.866,3.898
0.866,3.976
0.866,4.055
0.866,4.134
0.866,4.213
0.866,4.291
0.866,4.37
0.866,4.449
0.866,4.528
0.866,4.606
0.866,4.685
0.866,4.764
0.866,4.843
0.866,4.921
0.866,5.0
0.915,-5.0
0.915,-4.921
0.915,-4.843
0.915,-4.764
0.915,-4.685
0.915,-4.606
0.915,-4.528
0.915,-4.449
0.915,-4.37
0.915,-4.291
0.915,-4.213
0.915,-4.134
0.915,-4.055
0.915,-3.976
0.915,-3.898
0.915,-3.819
0.915,-3.74
0.915,-3.661
0.915,-3.583
0.915,-3.504
0.915,-3.425
0.915,-3.346
0.915,-3.268
0.915,-3.189
0.915,-3.11
0.915,-3.031
0.915,-2.953
0.915,-2.874
0.915,-2.795
0.915,-2.717
0.915,-2.638
0.915,-2.559
0.915,-2.48
0.915,-2.402
0.915,-2.323
0.915,-2.244
0.915,-2.165
0.915,-2.087
0.915,-2.008
0.915,-1.929
0.915,-1.85
0.915,-1.772
0.915,-1.693
0.915,-1.614
0.915,-1.535
0.915,-1.457
0.915,-1.378
0.915,-1.299
0.915,-1.22
0.915,-1.142
0.915,-1.063
0.915,-0.984
0.915,-0.906
0.915,-0.827
0.915,-0.748
0.915,-0.669
0.915,-0.591
0.915,-0.512
0.915,-0.433
0.915,-0.354
0.915,-0.276
0.915,-0.197
0.915,-0.118
0.915,-0.039
0.915,0.039
0.915,0.118
0.915,0.197
0.915,0.276
0.915,0.354
0.915,0.433
0.915,0.512
0.915,0.591
0.915,0.669
0.915,0.748
0.915,0.827
0.915,0.906
0.915,0.984
0.915,1.063
0.915,1.142
0.915,1.22
0.915,1.299
0.915,1.378
0.915,1.457
0.915,1.535
0.915,1.614
0.915,1.693
0.915,1.772
0.915,1.85
0.915,1.929
0.915,2.008
0.915,2.087
0.915,2.165
0.915,2.244
0.915,2.323
0.915,2.402
0.915,2.48
0.915,2.559
0.915,2.638
0.915,2.717
0.915,2.795
0.915,2.874
0.915,2.953
0.915,3.031
0.915,3.11
0.915,3.189
0.915,3.268
0.915,3.346
0.915,3.425
0.915,3.504
0.915,3.583
0.915,3.661
0.915,3.74
0.915,3.819
0.915,3.898
0.915,3.976
0.915,4.055
0.915,4.134
0.915,4.213
0.915,4.291
0.915,4.37
0.915,4.449
0.915,4.528
0.915,4.606
0.915,4.685
0.915,4.764
0.915,4.843
0.915,4.921
0.915,5.0
0.965,-5.0
0.965,-4.921
0.965,-4.843
0.965,-4.764
0.965,-4.685
0.965,-4.606
0.965,-4.528
0.965,-4.449
0.965,-4.37
0.965,-4.291
0.965,-4.213
0.965,-4.134
0.965,-4.055
0.965,-3.976
0.965,-3.898
0.965,-3.819
0.965,-3.74
0.965,-3.661
0.965,-3.583
0.965,-3.504
0.965,-3.425
0.965,-3.346
0.965,-3.268
0.965,-3.189
0.965,-3.11
0.965,-3.031
0.965,-2.953
0.965,-2.874
0.965,-2.795
0.965,-2.717
0.965,-2.638
0.965,-2.559
0.965,-2.48
0.965,-2.402
0.965,-2.323
0.965,-2.244
0.965,-2.165
0.965,-2.087
0.965,-2.008
0.965,-1.929
0.965,-1.85
0.965,-1.772
0.965,-1.693
0.965,-1.614
0.965,-1.535
0.965,-1.457
0.965,-1.378
0.965,-1.299
0.965,-1.22
0.965,-1.142
0.965,-1.063
0.965,-0.984
0.965,-0.906
0.965,-0.827
0.965,-0.748
0.965,-0.669
0.965,-0.591
0.965,-0.512
0.965,-0.433
0.965,-0.354
0.965,-0.276
0.965,-0.197
0.965,-0.118
0.965,-0.039
0.965,0.039
0.965,0.118
0.965,0.197
0.965,0.276
0.965,0.354
0.965,0.433
0.965,0.512
0.965,0.591
0.965,0.669
0.965,0.748
0.965,0.827
0.965,0.906
0.965,0.984
0.965,1.063
0.965,1.142
0.965,1.22
0.965,1.299
0.965,1.378
0.965,1.457
0.965,1.535
0.965,1.614
0.965,1.693
0.965,1.772
0.965,1.85
0.965,1.929
0.965,2.008
0.965,2.087
0.965,2.165
0.965,2.244
0.965,2.323
0.965,2.402
0.965,2.48
0.965,2.559
0.965,2.638
0.965,2.717
0.965,2.795
0.965,2.874
0.965,2.953
0.965,3.031
0.965,3.11
0.965,3.189
0.965,3.268
0.965,3.346
0.965,3.425
0.965,3.504
0.965,3.583
0.965,3.661
0.965,3.74
0.965,3.819
0.965,3.898
0.965,3.976
0.965,4.055
0.965,4.134
0.965,4.213
0.965,4.291
0.965,4.37
0.965,4.449
0.965,4.528
0.965,4.606
0.965,4.685
0.965,4.764
0.965,4.843
0.965,4.921
0.965,5.0
1.014,-5.0
1.014,-4.921
1.014,-4.843
1.014,-4.764
1.014,-4.685
1.014,-4.606
1.014,-4.528
1.014,-4.449
1.014,-4.37
1.014,-4.291
1.014,-4.213
1.014,-4.134
1.014,-4.055
1.014,-3.976
1.014,-3.898
1.014,-3.819
1.014,-3.74
1.014,-3.661
1.014,-3.583
1.014,-3.504
1.014,-3.425
1.014,-3.346
1.014,-3.268
1.014,-3.189
1.014,-3.11
1.014,-3.031
1.014,-2.953
1.014,-2.874
1.014,-2.795
1.014,-2.717
1.014,-2.638
1.014,-2.559
1.014,-2.48
1.014,-2.402
1.014,-2.323
1.014,-2.244
1.014,-2.165
1.014,-2.087
1.014,-2.008
1.014,-1.929
1.014,-1.85
1.014,-1.772
1.014,-1.693
1.014,-1.614
1.014,-1.535
1.014,-1.457
1.014,-1.378
1.014,-1.299
1.014,-1.22
1.014,-1.142
1.014,-1.063
1.014,-0.984
1.014,-0.906
1.014,-0.827
1.014,-0.748
1.014,-0.669
1.014,-0.591
1.014,-0.512
1.014,-0.433
1.014,-0.354
1.014,-0.276
1.014,-0.197
1.014,-0.118
1.014,-0.039
1.014,0.039
1.014,0.118
1.014,0.197
1.014,0.276
1.014,0.354
1.014,0.433
1.014,0.512
1.014,0.591
1.014,0.669
1.014,0.748
1.014,0.827
1.014,0.906
1.014,0.984
1.014,1.063
1.014,1.142
1.014,1.22
1.014,1.299
1.014,1.378
1.014,1.457
1.014,1.535
1.014,1.614
1.014,1.693
1.014,1.772
1.014,1.85
1.014,1.929
1.014,2.008
1.014,2.087
1.014,2.165
1.014,2.244
1.014,2.323
1.014,2.402
1.014,2.48
1.014,2.559
1.014,2.638
1.014,2.717
1.014,2.795
1.014,2.874
1.014,2.953
1.014,3.031
1.014,3.11
1.014,3.189
1.014,3.268
1.014,3.346
1.014,3.425
1.014,3.504
1.014,3.583
1.014,3.661
1.014,3.74
1.014,3.819
1.014,3.898
1.014,3.976
1.014,4.055
1.014,4.134
1.014,4.213
1.014,4.291
1.014,4.37
1.014,4.449
1.014,4.528
1.014,4.606
1.014,4.685
1.014,4.764
1.014,4.843
1.014,4.921
1.014,5.0
1.064,-5.0
1.064,-4.921
1.064,-4.843
1.064,-4.764
1.064,-4.685
1.064,-4.606
1.064,-4.528
1.064,-4.449
1.064,-4.37
1.064,-4.291
1.064,-4.213
1.064,-4.134
1.064,-4.055
1.064,-3.976
1.064,-3.898
1.064,-3.819
1.064,-3.74
1.064,-3.661
1.064,-3.583
1.064,-3.504
1.064,-3.425
1.064,-3.346
1.064,-3.268
1.064,-3.189
1.064,-3.11
1.064,-3.031
1.064,-2.953
1.064,-2.874
1.064,-2.795
1.064,-2.717
1.064,-2.638
1.064,-2.559
1.064,-2.48
1.064,-2.402
1.064,-2.323
1.064,-2.244
1.064,-2.165
1.064,-2.087
1.064,-2.008
1.064,-1.929
1.064,-1.85
1.064,-1.772
1.064,-1.693
1.064,-1.614
1.064,-1.535
1.064,-1.457
1.064,-1.378
1.064,-1.299
1.064,-1.22
1.064,-1.142
1.064,-1.063
1.064,-0.984
1.064,-0.906
1.064,-0.827
1.064,-0.748
1.064,-0.669
1.064,-0.591
1.064,-0.512
1.064,-0.433
1.064,-0.354
1.064,-0.276
1.064,-0.197
1.064,-0.118
1.064,-0.039
1.064,0.039
1.064,0.118
1.064,0.197
1.064,0.276
1.064,0.354
1.064,0.433
1.064,0.512
1.064,0.591
1.064,0.669
1.064,0.748
1.064,0.827
1.064,0.906
1.064,0.984
1.064,1.063
1.064,1.142
1.064,1.22
1.064,1.299
1.064,1.378
1.064,1.457
1.064,1.535
1.064,1.614
1.064,1.693
1.064,1.772
1.064,1.85
1.064,1.929
1.064,2.008
1.064,2.087
1.064,2.165
1.064,2.244
1.064,2.323
1.064,2.402
1.064,2.48
1.064,2.559
1.064,2.638
1.064,2.717
1.064,2.795
1.064,2.874
1.064,2.953
1.064,3.031
1.064,3.11
1.064,3.189
1.064,3.268
1.064,3.346
1.064,3.425
1.064,3.504
1.064,3.583
1.064,3.661
1.064,3.74
1.064,3.819
1.064,3.898
1.064,3.976
1.064,4.055
1.064,4.134
1.064,4.213
1.064,4.291
1.064,4.37
1.064,4.449
1.064,4.528
1.064,4.606
1.064,4.685
1.064,4.764
1.064,4.843
1.064,4.921
1.064,5.0
1.113,-5.0
1.113,-4.921
1.113,-4.843
1.113,-4.764
1.113,-4.685
1.113,-4.606
1.113,-4.528
1.113,-4.449
1.113,-4.37
1.113,-4.291
1.113,-4.213
1.113,-4.134
1.113,-4.055
1.113,-3.976
1.113,-3.898
1.113,-3.819
1.113,-3.74
1.113,-3.661
1.113,-3.583
1.113,-3.504
1.113,-3.425
1.113,-3.346
1.113,-3.268
1.113,-3.189
